match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
446652,34,Granit Xhaka,Switzerland,29,CM,20000000.0,True,False,90,0,0,0,0,0,True,False
446654,26,Phil Bardsley,Scotland,36,RB,300000.0,False,False,0,0,0,0,0,0,False,False
446667,23,Steven Bergwijn,Netherlands,24,LW,18000000.0,False,True,17,0,0,0,0,0,False,False
446652,7,Bukayo Saka,England,20,RM,65000000.0,True,False,90,0,0,0,0,0,False,False
446653,17,Curtis Jones,England,21,CM,30000000.0,True,False,90,0,0,0,0,0,False,False
446667,27,Lucas Moura,Brazil,29,RW,20000000.0,False,True,22,0,0,0,0,1,False,False
446652,8,Martin Ødegaard,Norway,23,AM,42000000.0,True,False,90,0,0,0,0,0,False,False
446654,35,Anthony Mancini,France,21,CM,250000.0,False,False,0,0,0,0,0,0,False,False
446653,18,Takumi Minamino,Japan,27,RW,12000000.0,True,False,90,1,0,0,0,0,False,False
446667,42,Harvey White,England,20,DM,600000.0,False,False,0,0,0,0,0,0,False,False
446652,10,Emile Smith-Rowe,England,21,LM,40000000.0,True,True,53,0,0,0,0,0,False,False
446653,9,Roberto Firmino,Brazil,30,CF,38000000.0,True,True,83,0,0,0,0,0,False,False
446652,30,Edward Nketiah,England,22,CF,10000000.0,True,False,90,0,0,0,0,0,True,False
446653,20,Diogo Jota,Portugal,25,LW,60000000.0,True,False,90,0,0,0,0,1,False,False
446654,37,Bobby Thomas,England,21,CB,200000.0,False,False,0,0,0,0,0,0,False,False
446654,39,Owen Dodgson,England,19,LB,,False,False,0,0,0,0,0,0,False,False
446653,6,Thiago,Spain,31,CM,22000000.0,False,False,0,0,0,0,0,0,False,False
446654,44,Dara Costelloe,Ireland,19,LW,,False,False,0,0,0,0,0,0,False,False
446653,8,Naby Keita,Guinea,27,CM,30000000.0,False,True,7,0,0,0,0,0,False,False
446667,44,Dane Scarlett,England,18,CF,250000.0,False,False,0,0,0,0,0,0,False,False
446652,1,Bernd Leno,Germany,30,GK,10000000.0,False,False,0,0,0,0,0,0,False,False
446667,45,Alfie Devine,England,17,AM,500000.0,False,False,0,0,0,0,0,0,False,False
446654,49,Joseph McGlynn,Scotland,19,CF,,False,False,0,0,0,0,0,0,False,False
446667,51,Matthew Craig,Scotland,19,DM,,False,False,0,0,0,0,0,0,False,False
446652,9,Alexandre Lacazette,France,30,CF,20000000.0,False,True,28,0,0,0,0,0,False,False
446653,14,Jordan Henderson,England,31,DM,18000000.0,False,True,45,0,0,0,0,0,False,False
446652,17,Cédric Soares,Portugal,30,RB,5000000.0,False,True,51,0,0,0,0,0,False,False
446653,15,Alex Oxlade-Chamberlain,England,28,CM,18000000.0,False,False,0,0,0,0,0,0,False,False
446652,19,Nicolas Pepe,Cote d'Ivoire,26,RW,30000000.0,False,True,17,0,0,0,0,0,False,False
446653,23,Luis Díaz,Colombia,25,LW,45000000.0,False,False,0,0,0,0,0,0,False,False
446652,23,Albert-Mboyo Sambi Lokonga,Belgium,22,CM,16000000.0,False,False,0,0,0,0,0,0,False,False
446653,26,Andrew Robertson,Scotland,28,LB,65000000.0,False,False,0,0,0,0,0,0,False,False
446652,35,Gabriel Martinelli,Brazil,20,LW,38000000.0,False,True,37,0,0,0,0,0,False,False
446653,27,Divock Origi,Belgium,27,CF,12000000.0,False,True,25,0,0,0,0,0,False,False
446653,46,Rhys Williams,England,21,CB,4000000.0,False,False,0,0,0,0,0,0,False,False
446652,65,Salah-Edine Oulad M'hand,Netherlands,18,CM,,False,False,0,0,0,0,0,0,False,False
446653,62,Caoimhin Kelleher,Ireland,23,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
446652,69,Zak Swanson,England,21,RB,50000.0,False,False,0,0,0,0,0,0,False,False
446652,87,Charlie Patino,England,18,CM,2000000.0,False,False,0,0,0,0,0,0,False,False
446648,1,Jack Butland,England,29,GK,2000000.0,True,False,90,0,0,0,0,0,False,False
446648,17,Nathaniel Clyne,England,31,RM,2000000.0,True,False,90,0,0,0,0,0,False,False
446648,8,Cheikhou Kouyaté,Senegal,32,CB,4000000.0,True,False,90,0,0,0,0,0,True,False
446648,16,Joachim Andersen,Denmark,25,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
446648,6,Marc Guehi,England,21,CB,30000000.0,True,False,90,0,0,0,0,1,False,False
446648,3,Tyrick Mitchell,England,22,LM,17000000.0,True,False,90,0,0,0,0,0,False,False
446648,23,Conor Gallagher,England,22,AM,25000000.0,True,False,90,0,0,0,0,0,True,False
446648,4,Luka Milivojevic,Serbia,31,DM,5000000.0,True,True,78,0,0,0,0,0,False,False
446648,10,Eberechi Eze,England,23,DM,20000000.0,True,True,78,0,0,0,0,0,False,False
446648,14,Jean-Philippe Mateta,France,24,CF,8000000.0,True,True,71,0,0,0,0,0,False,False
446648,11,Wilfried Zaha,Cote d'Ivoire,29,AM,40000000.0,True,False,90,0,0,0,0,0,False,False
446655,12,Danny Ward,Wales,28,GK,6000000.0,True,False,90,0,0,0,0,0,False,False
446648,2,Joel Ward,England,32,RB,2000000.0,False,False,0,0,0,0,0,0,False,False
446655,27,Timoty Castagne,Belgium,26,RB,28000000.0,True,False,90,0,0,0,0,0,False,False
446655,3,Wesley Fofana,France,21,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
446648,9,Jordan Ayew,Ghana,30,CF,6000000.0,False,False,0,0,0,0,0,0,False,False
446655,6,Jonny Evans,Northern Ireland,34,CB,5000000.0,True,True,57,0,0,0,0,0,False,False
446648,12,Will Hughes,England,27,CM,6000000.0,False,False,0,0,0,0,0,0,False,False
446650,1,Robert Sanchez,Spain,24,GK,14000000.0,True,False,90,0,0,0,0,0,False,False
446655,2,James Justin,England,24,LB,17000000.0,True,False,90,0,0,0,0,0,False,False
446648,13,Vicente Guaita,Spain,35,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
446650,34,Joël Veltman,Netherlands,30,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
446648,15,Jeffrey Schlupp,Ghana,29,CM,8000000.0,False,True,12,1,0,0,0,0,False,False
446655,24,Nampalys Mendy,Senegal,29,DM,4000000.0,True,True,45,0,0,0,0,0,False,False
446657,28,Angus Gunn,Scotland,26,GK,3000000.0,True,False,90,0,0,0,0,0,False,False
446648,20,Christian Benteke,Belgium,31,CF,7000000.0,False,True,12,0,0,0,0,0,False,False
446650,5,Lewis Dunk,England,30,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
446657,3,Sam Byram,England,28,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
446648,22,Odsonne Edouard,France,24,CF,17000000.0,False,True,19,0,0,0,0,0,True,False
446655,10,James Maddison,England,25,RM,50000000.0,True,False,90,1,0,0,0,2,False,False
446505,32,Aaron Ramsdale,England,23,GK,25000000.0,True,False,90,0,0,0,0,0,False,False
446650,3,Marc Cucurella,Spain,23,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
446505,17,Cédric Soares,Portugal,30,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
446655,8,Youri Tielemans,Belgium,25,CM,55000000.0,True,False,90,0,0,0,0,1,True,False
446657,5,Grant Hanley,Scotland,30,CB,4000000.0,True,False,90,0,0,0,0,0,False,False
446648,34,Martin Kelly,England,32,RB,1000000.0,False,False,0,0,0,0,0,0,False,False
446657,4,Ben Gibson,England,29,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
446656,31,Ederson,Brazil,28,GK,50000000.0,True,False,90,0,0,0,0,0,False,False
446655,22,Kiernan Dewsbury-Hall,England,23,CM,5000000.0,True,False,90,0,0,0,0,0,False,False
446648,49,Jesurun Rak-Sakyi,England,19,RW,500000.0,False,False,0,0,0,0,0,0,False,False
446656,27,João Cancelo,Portugal,27,RB,60000000.0,True,False,90,0,0,0,0,0,False,False
446610,16,Edouard Mendy,Senegal,30,GK,32000000.0,True,False,90,0,0,0,0,0,False,False
446655,7,Harvey Barnes,England,24,LM,32000000.0,True,False,90,2,0,0,0,1,False,False
446656,25,Fernandinho,Brazil,37,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
446505,16,Rob Holding,England,26,CB,10000000.0,True,False,33,0,0,0,0,0,True,True
446657,2,Maximillian Aarons,England,22,RM,22000000.0,True,False,90,0,0,0,0,1,True,False
446657,8,Billy Gilmour,Scotland,20,CM,12000000.0,True,True,62,0,0,0,0,0,False,False
446650,20,Solly March,England,27,RM,9000000.0,True,True,62,0,0,0,0,0,False,False
446655,9,Jamie Vardy,England,35,CF,5000000.0,True,True,81,2,0,0,0,0,False,False
446656,14,Aymeric Laporte,Spain,27,CB,45000000.0,True,False,90,0,0,0,0,0,False,False
446655,1,Kasper Schmeichel,Denmark,35,GK,4000000.0,False,False,0,0,0,0,0,0,False,False
446610,14,Trevoh Chalobah,England,22,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
446657,16,Mathias Antonsen Normann,Norway,25,DM,11000000.0,True,True,70,0,0,0,0,0,True,False
446656,11,Oleksandr Zinchenko,Ukraine,25,LB,25000000.0,True,False,90,0,0,0,0,0,False,False
446505,6,Gabriel dos Santos Magalhães,Brazil,24,CB,30000000.0,True,True,76,0,0,0,0,0,False,False
446650,8,Yves Bissouma,Mali,25,DM,35000000.0,True,False,90,0,0,0,0,1,False,False
446656,20,Bernardo Silva,Portugal,27,CM,75000000.0,True,False,90,0,0,0,0,0,False,False
446610,4,Andreas Christensen,Denmark,26,CB,35000000.0,True,False,90,0,0,0,0,0,False,False
446505,18,Takehiro Tomiyasu,Japan,23,LB,25000000.0,True,False,90,0,0,0,0,0,False,False
446650,25,Moisés Caicedo,Ecuador,20,DM,4500000.0,True,True,74,0,0,0,0,0,True,False
446610,2,Antonio Rüdiger,Germany,29,CB,35000000.0,True,False,90,0,0,0,0,0,False,False
446505,25,Mohamed Elneny,Egypt,29,DM,9000000.0,True,False,90,0,0,0,0,0,False,False
446656,16,Rodri,Spain,25,DM,70000000.0,True,False,90,0,0,0,0,1,False,False
446657,30,Dimitrios Giannoulis,Greece,26,LM,7000000.0,True,False,90,0,0,0,0,0,True,False
446610,24,Reece James,England,22,RM,55000000.0,True,True,78,0,0,0,0,1,False,False
446655,4,Caglar Söyüncü,Turkey,25,CB,45000000.0,False,False,0,0,0,0,0,0,False,False
446656,17,Kevin De Bruyne,Belgium,30,CM,90000000.0,True,False,90,0,0,0,0,0,False,False
446655,11,Marc Albrighton,England,32,RM,2500000.0,False,True,45,0,0,0,0,1,False,False
446505,34,Granit Xhaka,Switzerland,29,CM,20000000.0,True,False,90,0,0,0,0,0,True,False
446650,11,Leandro Trossard,Belgium,27,LM,17000000.0,True,True,87,0,0,0,0,0,False,False
446610,5,Jorginho,Italy,30,DM,45000000.0,True,False,90,0,0,0,0,0,False,False
446656,26,Riyad Mahrez,Algeria,31,RW,40000000.0,True,False,90,0,0,1,0,0,False,False
446657,10,Kieran Dowell,England,24,SS,3000000.0,True,True,83,0,0,0,0,0,False,False
446650,13,Pascal Groß,Germany,30,AM,7000000.0,True,False,90,0,0,0,0,0,False,False
446610,8,Mateo Kovacic,Croatia,28,DM,45000000.0,True,True,30,0,0,0,0,0,False,False
446657,20,Pierre Lees-Melou,France,28,CM,6000000.0,True,False,90,0,0,0,0,0,False,False
446655,14,Kelechi Iheanacho,Nigeria,25,CF,20000000.0,False,False,0,0,0,0,0,0,False,False
446655,17,Ayoze Pérez,Spain,28,LW,12000000.0,False,False,0,0,0,0,0,0,False,False
446656,9,Gabriel Jesus,Brazil,25,CF,50000000.0,True,False,90,0,0,0,0,0,True,False
446657,22,Teemu Pukki,Finland,32,CF,5000000.0,True,False,90,1,0,0,0,0,False,False
446650,10,Alexis Mac Allister,Argentina,23,AM,10000000.0,True,False,90,0,0,0,0,0,False,False
446649,1,David Raya,Spain,26,GK,18000000.0,True,False,90,0,0,0,0,0,False,False
446656,10,Jack Grealish,England,26,LW,80000000.0,True,False,90,1,0,0,0,0,False,False
446649,20,Kristoffer Ajer,Norway,24,RB,17000000.0,True,True,59,0,0,0,0,0,True,False
446650,18,Danny Welbeck,England,31,CF,3000000.0,True,False,90,1,0,0,0,0,False,False
446610,3,Marcos Alonso,Spain,31,LM,15000000.0,True,False,90,0,0,0,0,0,False,False
446649,18,Pontus Jansson,Sweden,31,CB,6000000.0,True,False,90,0,0,0,0,0,False,False
446650,2,Tariq Lamptey,Ghana,21,RM,18000000.0,False,True,3,0,0,0,0,0,True,False
446610,19,Mason Mount,England,23,AM,75000000.0,True,False,90,1,0,0,0,1,False,False
446505,7,Bukayo Saka,England,20,RW,65000000.0,True,False,90,0,0,0,0,0,False,False
446657,1,Tim Krul,Netherlands,34,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
446656,6,Nathan Aké,Netherlands,27,CB,25000000.0,False,False,0,0,0,0,0,0,False,False
446649,29,Mads Bech Sörensen,Denmark,23,CB,4000000.0,True,True,45,0,0,0,0,0,True,False
446505,8,Martin Ødegaard,Norway,23,CM,42000000.0,True,False,90,0,0,0,0,0,True,False
446655,18,Daniel Amartey,Ghana,27,CB,7000000.0,False,True,33,0,0,0,0,0,False,False
446650,4,Adam Webster,England,27,CB,18000000.0,False,True,28,0,0,0,0,0,False,False
446610,10,Christian Pulisic,United States,23,AM,45000000.0,True,True,78,1,0,0,0,0,False,False
446655,29,Patson Daka,Zambia,23,CF,22000000.0,False,True,9,0,0,0,0,0,False,False
446657,7,Lukas Rupp,Germany,31,CM,1800000.0,False,True,28,0,0,0,0,0,False,False
446650,9,Neal Maupay,France,25,CF,20000000.0,False,False,0,0,0,0,0,0,False,False
446649,3,Rico Henry,England,24,LB,18000000.0,True,False,90,1,0,0,0,0,False,False
446505,35,Gabriel Martinelli,Brazil,20,LW,38000000.0,True,True,64,0,0,0,0,0,False,False
446610,9,Romelu Lukaku,Belgium,28,CF,85000000.0,True,False,90,1,0,0,0,0,False,False
446650,14,Adam Lallana,England,34,CM,2500000.0,False,True,16,0,0,0,0,0,False,False
446656,7,Raheem Sterling,England,27,LW,85000000.0,False,False,0,0,0,0,0,0,False,False
446505,30,Edward Nketiah,England,22,CF,10000000.0,True,True,73,0,0,0,0,0,False,False
446655,33,Luke Thomas,England,20,LB,8000000.0,False,False,0,0,0,0,0,0,False,False
446657,17,Milot Rashica,Kosovo,25,RW,8000000.0,False,False,0,0,0,0,0,0,False,False
446610,1,Kepa Arrizabalaga,Spain,27,GK,10000000.0,False,False,0,0,0,0,0,0,False,False
446650,17,Steven Alzate,Colombia,23,CM,6000000.0,False,False,0,0,0,0,0,0,False,False
446505,1,Bernd Leno,Germany,30,GK,10000000.0,False,False,0,0,0,0,0,0,False,False
446656,8,IIkay Gündogan,Germany,31,CM,35000000.0,False,False,0,0,0,0,0,0,False,False
446649,8,Mathias Jensen,Denmark,26,CM,8000000.0,True,False,90,0,0,0,0,0,False,False
446655,37,Ademola Lookman,Nigeria,24,SS,9000000.0,False,False,0,0,0,0,0,0,False,False
446657,18,Christos Tzolis,Greece,20,LW,9000000.0,False,False,0,0,0,0,0,0,False,False
446649,6,Christian Norgaard,Denmark,28,DM,10000000.0,True,False,90,0,0,0,0,1,True,False
446610,6,Thiago Silva,Brazil,37,CB,2500000.0,False,False,0,0,0,0,0,0,False,False
446505,4,Ben White,England,24,RB,40000000.0,False,False,0,0,0,0,0,0,False,False
446657,19,Jacob Lungi Sorensen,Denmark,24,DM,1800000.0,False,True,20,0,0,0,0,0,False,False
446656,13,Zackary Steffen,United States,27,GK,6000000.0,False,False,0,0,0,0,0,0,False,False
446610,11,Timo Werner,Germany,26,CF,42000000.0,False,False,0,0,0,0,0,0,False,False
446650,23,Jason Steele,England,31,GK,800000.0,False,False,0,0,0,0,0,0,False,False
446505,9,Alexandre Lacazette,France,30,CF,20000000.0,False,True,17,0,0,0,0,0,False,False
446656,47,Phil Foden,England,21,LW,90000000.0,False,False,0,0,0,0,0,0,False,False
446650,24,Shane Duffy,Ireland,30,CB,5000000.0,False,False,0,0,0,0,0,0,False,False
446610,12,Ruben Loftus-Cheek,England,26,CM,20000000.0,False,True,60,0,0,0,0,0,False,False
446505,10,Emile Smith-Rowe,England,21,CM,40000000.0,False,True,26,0,0,0,0,0,True,False
446610,18,Ross Barkley,England,28,CM,13000000.0,False,False,0,0,0,0,0,0,False,False
446650,57,Odeluga Offiah,England,19,CB,200000.0,False,False,0,0,0,0,0,0,False,False
446505,19,Nicolas Pepe,Cote d'Ivoire,26,RW,30000000.0,False,False,0,0,0,0,0,0,False,False
446657,21,Brandon Williams,England,21,LB,10000000.0,False,False,0,0,0,0,0,0,False,False
446649,21,Christian Eriksen,Denmark,30,CM,15000000.0,True,False,90,0,0,0,0,1,False,False
446610,22,Hakim Ziyech,Morocco,29,AM,32000000.0,False,True,12,0,0,0,0,1,False,False
446649,19,Bryan Mbeumo,Cameroon,22,RW,16000000.0,True,False,90,0,0,0,0,0,False,False
446505,20,Nuno Tavares,Portugal,22,LB,13000000.0,False,True,14,0,0,0,0,0,False,False
446657,40,Jonathan Tomkinson,United States,20,CB,,False,False,0,0,0,0,0,0,False,False
446656,56,Conrad Egan-Riley,England,19,CB,500000.0,False,False,0,0,0,0,0,0,False,False
446610,28,César Azpilicueta,Spain,32,RB,11000000.0,False,True,12,0,0,0,0,0,False,False
446649,17,Ivan Toney,England,26,CF,35000000.0,True,False,90,0,0,0,0,0,False,False
446656,79,Luke Mbete,England,18,CB,600000.0,False,False,0,0,0,0,0,0,False,False
446610,29,Kai Havertz,Germany,22,AM,70000000.0,False,False,0,0,0,0,0,0,False,False
446505,23,Albert-Mboyo Sambi Lokonga,Belgium,22,CM,16000000.0,False,False,0,0,0,0,0,0,False,False
446657,45,Tony Springett,Ireland,19,RW,,False,False,0,0,0,0,0,0,False,False
446650,58,Evan Ferguson,Ireland,17,CF,400000.0,False,False,0,0,0,0,0,0,False,False
446656,80,Cole Palmer,England,20,AM,3000000.0,False,False,0,0,0,0,0,0,False,False
446505,69,Zak Swanson,England,21,RB,50000.0,False,False,0,0,0,0,0,0,False,False
446610,31,Malang Sarr,France,23,CB,8000000.0,False,False,0,0,0,0,0,0,False,False
446649,11,Yoane Wissa,DR Congo,25,LW,10000000.0,True,True,75,1,0,0,0,0,False,False
446657,46,Jon Rowe,England,19,SS,,False,True,7,0,0,0,0,0,False,False
446656,90,Romeo Lavia,Belgium,18,DM,1000000.0,False,False,0,0,0,0,0,0,False,False
446505,87,Charlie Patino,England,18,CM,2000000.0,False,False,0,0,0,0,0,0,False,False
446649,7,Sergi Canos,Spain,25,RW,14000000.0,False,False,0,0,0,0,0,0,False,False
446649,10,Josh Dasilva,England,23,RB,10000000.0,False,True,31,0,0,0,0,0,False,False
446649,23,Julian Jeanvier,Guinea,30,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
446649,25,Myles Peart-Harris,England,19,AM,1000000.0,False,False,0,0,0,0,0,0,False,False
446649,26,Shandon Baptiste,Grenada,24,CM,3000000.0,False,False,0,0,0,0,0,0,False,False
446649,27,Vitaly Janelt,Germany,24,CB,12000000.0,False,True,45,0,0,0,0,0,False,False
446649,30,Mads Roerslev Rasmussen,Denmark,22,CB,1500000.0,False,True,15,0,0,0,0,0,False,False
446649,36,Finley Stevens,Wales,19,RB,400000.0,False,False,0,0,0,0,0,0,False,False
446649,49,Jonas Lössl,Denmark,33,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
446494,28,Angus Gunn,Scotland,26,GK,3000000.0,True,False,90,0,0,0,0,0,False,False
446494,2,Maximillian Aarons,England,22,RB,22000000.0,True,False,90,0,0,0,0,0,False,False
446494,5,Grant Hanley,Scotland,30,CB,4000000.0,True,False,90,0,0,0,0,0,False,False
446494,3,Sam Byram,England,28,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
446494,30,Dimitrios Giannoulis,Greece,26,LB,7000000.0,True,False,90,0,0,0,0,0,False,False
446494,20,Pierre Lees-Melou,France,28,DM,6000000.0,True,False,90,0,0,0,0,0,False,False
446494,45,Tony Springett,Ireland,19,RW,,True,True,67,0,0,0,0,0,False,False
446494,7,Lukas Rupp,Germany,31,CM,1800000.0,True,True,58,0,0,0,0,0,False,False
446494,8,Billy Gilmour,Scotland,20,CM,12000000.0,True,False,90,0,0,0,0,0,False,False
446494,17,Milot Rashica,Kosovo,25,LW,8000000.0,True,True,67,0,0,0,0,0,False,False
446494,22,Teemu Pukki,Finland,32,CF,5000000.0,True,False,90,0,0,0,0,0,False,False
446494,1,Tim Krul,Netherlands,34,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
446494,4,Ben Gibson,England,29,CB,7000000.0,False,False,0,0,0,0,0,0,False,False
446494,10,Kieran Dowell,England,24,AM,3000000.0,False,False,0,0,0,0,0,0,False,False
446494,11,Przemyslaw Placheta,Poland,24,RW,2000000.0,False,True,23,0,0,0,0,0,False,False
446494,18,Christos Tzolis,Greece,20,LW,9000000.0,False,False,0,0,0,0,0,0,False,False
446494,19,Jacob Lungi Sorensen,Denmark,24,DM,1800000.0,False,True,32,0,0,0,0,0,False,False
446494,21,Brandon Williams,England,21,LB,10000000.0,False,False,0,0,0,0,0,0,False,False
446494,42,Liam Gibbs,England,19,CM,,False,False,0,0,0,0,0,0,False,False
446494,46,Jon Rowe,England,19,LW,,False,True,23,0,0,0,0,0,False,False
446586,1,Jordan Pickford,England,28,GK,25000000.0,True,False,90,0,0,0,0,0,False,False
446586,17,Alex Iwobi,Nigeria,26,RM,18000000.0,True,False,90,0,0,0,0,0,False,False
446608,1,Alisson Ramses Becker,Brazil,29,GK,60000000.0,True,False,90,0,0,0,0,0,False,False
446586,23,Seamus Coleman,Ireland,33,CB,3500000.0,True,False,90,0,0,0,0,0,True,False
446608,66,Trent Alexander-Arnold,England,23,RB,80000000.0,True,False,90,0,0,0,0,0,False,False
446586,5,Michael Keane,England,29,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
446608,32,Joel Matip,Cameroon,30,CB,18000000.0,True,False,90,1,0,0,0,0,False,False
446586,4,Mason Holgate,England,25,CB,18000000.0,True,False,90,0,0,0,0,0,True,False
446608,4,Virgil van Dijk,Netherlands,30,CB,55000000.0,True,False,90,0,0,0,0,0,False,False
446608,21,Konstantinos Tsimikas,Greece,25,LB,10000000.0,True,False,90,0,0,0,0,0,False,False
446586,19,Vitaliy Mykolenko,Ukraine,22,LM,18000000.0,True,False,90,0,0,0,0,0,False,False
446586,24,Anthony Gordon,England,21,LW,16000000.0,True,False,90,0,0,0,0,0,False,False
446638,1,Illan Meslier,France,22,GK,20000000.0,True,False,90,0,0,0,0,0,False,False
446586,16,Abdoulaye Doucouré,Mali,29,CM,25000000.0,True,False,90,0,0,0,0,0,False,False
446608,8,Naby Keita,Guinea,27,CM,30000000.0,True,False,90,0,0,0,0,0,False,False
446608,3,Fabinho,Brazil,28,DM,60000000.0,True,True,30,0,0,0,0,0,False,False
446638,2,Luke Ayling,England,30,RB,4000000.0,True,False,27,0,0,0,0,0,False,True
446638,5,Robin Koch,Germany,25,CB,17000000.0,True,False,90,0,0,0,0,0,False,False
446586,8,Fabian Delph,England,32,CM,3000000.0,True,True,81,0,0,0,0,0,False,False
446608,17,Curtis Jones,England,21,CM,30000000.0,True,True,62,0,0,0,0,0,False,False
446586,11,Demarai Gray,Jamaica,25,RW,22000000.0,True,True,77,0,0,0,0,0,False,False
446608,23,Luis Díaz,Colombia,25,RW,45000000.0,True,True,72,0,0,0,0,1,False,False
446638,14,Diego Llorente,Spain,28,CB,18000000.0,True,False,90,1,0,0,0,0,False,False
446638,3,Héctor Júnior Firpo Adamés,Dominican Republic,25,LB,12000000.0,True,False,90,0,0,0,0,1,False,False
446608,10,Sadio Mané,Senegal,30,CF,80000000.0,True,False,90,1,0,0,0,0,False,False
446646,1,Martin Dubravka,Slovakia,33,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
446646,17,Emil Krafth,Sweden,27,RB,3000000.0,True,True,68,0,0,0,0,0,False,False
446608,20,Diogo Jota,Portugal,25,LW,60000000.0,True,False,90,0,0,0,0,0,False,False
446644,1,Jordan Pickford,England,28,GK,25000000.0,True,False,90,0,0,0,0,0,False,False
